swap->abgelehnt -7189
verschiebe -7169
swap->verwendet -7161
swap->abgelehnt -7209
verschiebe -7164
swap->abgelehnt -7186
swap->abgelehnt -7204
swap->verwendet -7185
verschiebe -7190
verschiebe -7186
verschiebe -7159
verschiebe -7158
verschiebe -7176
swap->abgelehnt -7194
swap->abgelehnt -7204
swap->verwendet -7164
verschiebe -7132
swap->abgelehnt -7187
verschiebe -7214 0

swap->verwendet -7154
swap->verwendet -7164
swap->verwendet -7150
swap->verwendet -7154
verschiebe -7153
swap->abgelehnt -7194
swap->abgelehnt -7187
verschiebe -7119
swap->verwendet -7189
swap->abgelehnt -7213
swap->verwendet -7139
verschiebe -7158
verschiebe -7158
swap->verwendet -7177
swap->verwendet -7179
verschiebe -7214 0

verschiebe -7197
swap->abgelehnt -7204
verschiebe -7110
verschiebe -7172
swap->verwendet -7199
swap->verwendet -7189
swap->abgelehnt -7199
swap->verwendet -7159
swap->verwendet -7181
swap->verwendet -7174
verschiebe -7079
swap->verwendet -7133
swap->abgelehnt -7198
verschiebe -7185
verschiebe -7150
verschiebe -7159
swap->verwendet -7180
swap->abgelehnt -7196
swap->verwendet -7154
verschiebe -7174
verschiebe -7144
swap->verwendet -7145
swap->verwendet -7194
verschiebe -7122
verschiebe -7174
swap->abgelehnt -7208
swap->abgelehnt -7194
swap->abgelehnt -7204
swap->abgelehnt -7209
verschiebe -7126
verschiebe -7196
swap->verwendet -7145
verschiebe -7184
swap->abgelehnt -7184
swap->abgelehnt -7205
verschiebe -7130
verschiebe -7142
swap->verwendet -7191
verschiebe -7184
swap->abgelehnt -7204
verschiebe -7134
swap->verwendet -7194
verschiebe -7188
verschiebe -7189
swap->verwendet -7123
swap->verwendet -7190
swap->abgelehnt -7211
swap->verwendet -7156
swap->abgelehnt -7206
verschiebe -7178
verschiebe -7188
swap->verwendet -7135
swap->verwendet -7154
verschiebe -7170
swap->verwendet -7168
verschiebe -7143
swap->abgelehnt -7204
verschiebe -7168
verschiebe -7109
verschiebe -7214 0

verschiebe -7134
verschiebe -7114
verschiebe -7164
swap->abgelehnt -7186
swap->abgelehnt -7204
swap->abgelehnt -7208
verschiebe -7170
swap->abgelehnt -7209
swap->abgelehnt -7204
swap->abgelehnt -7199
swap->abgelehnt -7184
verschiebe -7129
verschiebe -7190
swap->verwendet -7145
verschiebe -7174
swap->verwendet -7174
verschiebe -7164
swap->verwendet -7174
swap->verwendet -7178
swap->verwendet -7153
verschiebe -7114
verschiebe -7105
verschiebe -7178
swap->abgelehnt -7179
swap->verwendet -7179
swap->abgelehnt -7174
verschiebe -7149
swap->abgelehnt -7184
verschiebe -7178
swap->abgelehnt -7194
verschiebe -7159
verschiebe -7104
swap->abgelehnt -7169
verschiebe -7178
verschiebe -7141
verschiebe -7197
verschiebe -7172
verschiebe -7154
swap->verwendet -7099
verschiebe -7004
swap->verwendet -7169
swap->verwendet -7168
swap->abgelehnt -7206
swap->verwendet -7129
swap->verwendet -7187
swap->abgelehnt -7208
verschiebe -7139
swap->verwendet -7192
verschiebe -7188
verschiebe -7170
verschiebe -7149
verschiebe -7195
swap->abgelehnt -7194
verschiebe -7174
swap->verwendet -7178
swap->verwendet -7179
swap->verwendet -7184
verschiebe -7118
verschiebe -7107
verschiebe -7144
swap->verwendet -7150
swap->abgelehnt -7196
verschiebe -7149
verschiebe -7159
swap->abgelehnt -7211
verschiebe -7183
verschiebe -7174
verschiebe -7124
swap->verwendet -7179
verschiebe -7214 0

verschiebe -7214 0

verschiebe -7194
swap->verwendet -7185
swap->verwendet -7179
swap->abgelehnt -7204
swap->abgelehnt -7194
swap->abgelehnt -7178
swap->verwendet -7134
swap->verwendet -7160
verschiebe -7166
verschiebe -7173
swap->abgelehnt -7209
swap->abgelehnt -7194
verschiebe -7116
swap->abgelehnt -7210
swap->abgelehnt -7194
verschiebe -7169
verschiebe -7124
verschiebe -7134
verschiebe -7136
swap->abgelehnt -7166
swap->abgelehnt -7187
swap->abgelehnt -7194
swap->abgelehnt -7204
swap->verwendet -7168
verschiebe -7163
verschiebe -7184
swap->verwendet -7194
verschiebe -7179
swap->verwendet -7164
verschiebe -7102
verschiebe -7153
verschiebe -7166
verschiebe -7164
swap->abgelehnt -7194
swap->verwendet -7173
swap->verwendet -7176
verschiebe -7164
swap->abgelehnt -7207
swap->abgelehnt -7198
verschiebe -7154
swap->verwendet -7174
swap->verwendet -7174
verschiebe -7129
verschiebe -7148
swap->abgelehnt -7174
swap->verwendet -7118
verschiebe -7163
swap->verwendet -7176
verschiebe -7196
swap->verwendet -7109
swap->verwendet -7175
verschiebe -7190
swap->abgelehnt -7204
verschiebe -7139
swap->verwendet -7166
swap->abgelehnt -7174
verschiebe -7184
swap->verwendet -7165
swap->verwendet -7165
swap->abgelehnt -7200
swap->abgelehnt -7200
swap->verwendet -7194
verschiebe -7143
verschiebe -7192
verschiebe -7189
swap->abgelehnt -7194
swap->abgelehnt -7204
verschiebe -7181
swap->verwendet -7124
swap->verwendet -7184
verschiebe -7174
swap->abgelehnt -7184
verschiebe -7146
swap->abgelehnt -7213
swap->verwendet -7184
verschiebe -7166
swap->abgelehnt -7209
swap->abgelehnt -7210
swap->abgelehnt -7204
swap->abgelehnt -7174
swap->abgelehnt -7204
verschiebe -7192
swap->verwendet -7161
verschiebe -7214 0

swap->verwendet -7109
verschiebe -7174
swap->abgelehnt -7204
verschiebe -7149
verschiebe -7214 0

verschiebe -7151
verschiebe -7124
swap->verwendet -7151
swap->abgelehnt -7204
swap->verwendet -7154
swap->verwendet -7154
swap->verwendet -7174
verschiebe -7201
verschiebe -7189
verschiebe -7174
swap->abgelehnt -7206
verschiebe -7140
verschiebe -7129
verschiebe -7189
verschiebe -7134
swap->verwendet -7162
verschiebe -7169
swap->abgelehnt -7204
verschiebe -7119
verschiebe -7182
verschiebe -7174
verschiebe -7183
verschiebe -7149
verschiebe -7124
verschiebe -7181
verschiebe -7189
swap->abgelehnt -7208
swap->abgelehnt -7209
verschiebe -7131
verschiebe -7138
verschiebe -7139
verschiebe -7178
verschiebe -7161
swap->verwendet -7159
verschiebe -7164
swap->abgelehnt -7184
swap->abgelehnt -7187
verschiebe -7199
verschiebe -7188
verschiebe -7189
swap->abgelehnt -7194
swap->verwendet -7184
swap->verwendet -7119
swap->abgelehnt -7209
verschiebe -7214 0

swap->abgelehnt -7186
swap->verwendet -7141
swap->abgelehnt -7209
verschiebe -7169
verschiebe -7118
swap->abgelehnt -7209
swap->abgelehnt -7209
verschiebe -7185
swap->abgelehnt -7184
swap->verwendet -7159
verschiebe -7193
swap->verwendet -7138
verschiebe -7169
swap->verwendet -7170
verschiebe -7130
verschiebe -7201
swap->abgelehnt -7208
swap->verwendet -7178
swap->verwendet -7144
verschiebe -7100
verschiebe -7168
verschiebe -7186
swap->abgelehnt -7184
swap->verwendet -7164
verschiebe -7108
verschiebe -7143
verschiebe -7178
verschiebe -7214 0

swap->abgelehnt -7204
verschiebe -7184
verschiebe -7154
verschiebe -7176
verschiebe -7151
swap->abgelehnt -7199
verschiebe -7170
swap->verwendet -7168
swap->abgelehnt -7199
swap->verwendet -7173
swap->verwendet -7204
verschiebe -7190
swap->abgelehnt -7199
swap->abgelehnt -7208
swap->abgelehnt -7204
verschiebe -7179
verschiebe -7214 0

verschiebe -7174
swap->abgelehnt -7194
swap->abgelehnt -7213
verschiebe -7174
verschiebe -7179
verschiebe -7184
verschiebe -7189
swap->abgelehnt -7204
verschiebe -7185
verschiebe -7149
verschiebe -7194
swap->verwendet -7164
verschiebe -7120
swap->abgelehnt -7196
swap->abgelehnt -7209
verschiebe -7184
verschiebe -7204
swap->abgelehnt -7178
verschiebe -7214 0

verschiebe -7174
verschiebe -7156
swap->abgelehnt -7209
verschiebe -7164
swap->abgelehnt -7208
swap->abgelehnt -7209
swap->abgelehnt -7204
verschiebe -7168
verschiebe -7199
swap->verwendet -7162
verschiebe -7149
swap->abgelehnt -7194
swap->abgelehnt -7204
verschiebe -7182
verschiebe -7138
verschiebe -7160
verschiebe -7174
verschiebe -7183
swap->verwendet -7185
swap->abgelehnt -7204
verschiebe -7194
verschiebe -7094
swap->verwendet -7173
swap->abgelehnt -7204
verschiebe -7192
verschiebe -7179
swap->verwendet -7184
verschiebe -7164
swap->abgelehnt -7199
swap->abgelehnt -7204
swap->abgelehnt -7199
swap->verwendet -7124
swap->verwendet -7172
swap->abgelehnt -7194
swap->verwendet -7159
verschiebe -7170
verschiebe -7173
verschiebe -7092
swap->verwendet -7157
swap->abgelehnt -7199
verschiebe -7181
verschiebe -7147
swap->abgelehnt -7211
swap->verwendet -7144
verschiebe -7214 0

verschiebe -7204
swap->abgelehnt -7204
verschiebe -7214 0

swap->abgelehnt -7208
verschiebe -7214 0

verschiebe -7184
swap->verwendet -7153
swap->abgelehnt -7200
swap->verwendet -7169
swap->verwendet -7166
swap->verwendet -7179
verschiebe -7169
swap->abgelehnt -7174
verschiebe -7190
verschiebe -7184
swap->verwendet -7184
swap->abgelehnt -7194
swap->abgelehnt -7179
swap->verwendet -7174
swap->abgelehnt -7184
verschiebe -7169
verschiebe -7162
verschiebe -7152
swap->abgelehnt -7179
verschiebe -7184
verschiebe -7178
swap->verwendet -7170
swap->verwendet -7180
swap->verwendet -7169
verschiebe -7214 0

verschiebe -7214 0

verschiebe -7168
verschiebe -7104
swap->verwendet -7174
verschiebe -7169
verschiebe -7138
verschiebe -7124
verschiebe -7181
swap->verwendet -7109
verschiebe -7094
verschiebe -7137
swap->abgelehnt -7199
verschiebe -7165
verschiebe -7173
swap->abgelehnt -7208
swap->abgelehnt -7204
verschiebe -7134
swap->abgelehnt -7204
verschiebe -7120
swap->verwendet -7169
swap->verwendet -7184
verschiebe -7193
swap->abgelehnt -7204
swap->abgelehnt -7204
swap->abgelehnt -7204
swap->abgelehnt -7184
verschiebe -7108
verschiebe -7173
verschiebe -7200
swap->verwendet -7178
verschiebe -7188
verschiebe -7144
verschiebe -7180
verschiebe -7173
swap->abgelehnt -7204
verschiebe -7189
swap->verwendet -7178
verschiebe -7214 0

swap->verwendet -7132
swap->abgelehnt -7174
verschiebe -7163
verschiebe -7069
swap->verwendet -7180
swap->verwendet -7158
verschiebe -7194
swap->verwendet -7155
swap->verwendet -7193
swap->abgelehnt -7199
swap->verwendet -7149
verschiebe -7198
swap->verwendet -7171
swap->abgelehnt -7204
swap->abgelehnt -7204
swap->abgelehnt -7206
swap->verwendet -7130
swap->abgelehnt -7194
swap->verwendet -7139
swap->abgelehnt -7209
swap->abgelehnt -7184
verschiebe -7192
verschiebe -7189
swap->abgelehnt -7169
swap->abgelehnt -7200
swap->abgelehnt -7209
verschiebe -7156
swap->verwendet -7126
swap->verwendet -7099
verschiebe -7189
verschiebe -7139
swap->verwendet -7153
verschiebe -7149
swap->verwendet -7204
swap->abgelehnt -7204
verschiebe -7144
verschiebe -7174
verschiebe -7204
swap->verwendet -7174
verschiebe -7094
verschiebe -7131
swap->abgelehnt -7208
verschiebe -7169
verschiebe -7171
swap->verwendet -7168
verschiebe -7186
swap->verwendet -7194
verschiebe -7146
verschiebe -7083
swap->verwendet -7154
swap->verwendet -7144
swap->verwendet -7154
verschiebe -7123
swap->verwendet -7154
verschiebe -7105
verschiebe -7133
verschiebe -7194
swap->verwendet -7188
verschiebe -7148
verschiebe -7168
swap->abgelehnt -7204
swap->abgelehnt -7200
swap->verwendet -7164
verschiebe -7200
swap->verwendet -7178
verschiebe -7169
swap->abgelehnt -7184
swap->abgelehnt -7206
verschiebe -7175
swap->verwendet -7139
verschiebe -7164
swap->abgelehnt -7174
swap->abgelehnt -7206
verschiebe -7140
swap->verwendet -7179
swap->verwendet -7173
verschiebe -7136
swap->abgelehnt -7199
swap->abgelehnt -7204
swap->verwendet -7150
swap->abgelehnt -7184
verschiebe -7153
swap->verwendet -7199
swap->abgelehnt -7184
verschiebe -7172
verschiebe -7184
verschiebe -7157
verschiebe -7156
swap->verwendet -7164
swap->abgelehnt -7194
verschiebe -7185
verschiebe -7142
verschiebe -7197
verschiebe -7174
verschiebe -7134
verschiebe -7179
verschiebe -7138
swap->verwendet -7178
verschiebe -7170
verschiebe -7128
verschiebe -7147
verschiebe -7191
verschiebe -7183
swap->abgelehnt -7194
verschiebe -7170
verschiebe -7135
swap->verwendet -7167
swap->abgelehnt -7199
swap->abgelehnt -7211
verschiebe -7184
swap->verwendet -7169
verschiebe -7214 0

verschiebe -7187
swap->verwendet -7173
verschiebe -7164
verschiebe -7154
swap->abgelehnt -7210
swap->verwendet -7144
swap->verwendet -7199
verschiebe -7199
verschiebe -7189
verschiebe -7143
verschiebe -7169
verschiebe -7162
swap->abgelehnt -7200
verschiebe -7147
verschiebe -7193
verschiebe -7194
verschiebe -7135
verschiebe -7055
swap->verwendet -7154
swap->abgelehnt -7204
swap->verwendet -7149
swap->abgelehnt -7209
swap->abgelehnt -7199
swap->abgelehnt -7189
swap->verwendet -7165
verschiebe -7184
swap->abgelehnt -7194
swap->abgelehnt -7204
swap->verwendet -7170
swap->verwendet -7147
swap->abgelehnt -7204
verschiebe -7203
verschiebe -7189
swap->verwendet -7202
verschiebe -7199
swap->verwendet -7179
swap->verwendet -7161
verschiebe -7201
swap->abgelehnt -7174
swap->abgelehnt -7194
swap->abgelehnt -7194
swap->verwendet -7179
verschiebe -7119
swap->abgelehnt -7206
swap->verwendet -7187
swap->abgelehnt -7204
verschiebe -7194
verschiebe -7176
swap->verwendet -7098
swap->verwendet -7134
swap->verwendet -7166
swap->abgelehnt -7194
swap->verwendet -7099
verschiebe -7164
verschiebe -7174
swap->abgelehnt -7202
verschiebe -7164
swap->verwendet -7164
swap->abgelehnt -7204
verschiebe -7159
swap->verwendet -7115
swap->abgelehnt -7174
verschiebe -7149
verschiebe -7134
verschiebe -7189
verschiebe -7169
verschiebe -7150
swap->verwendet -7124
verschiebe -7154
verschiebe -7178
swap->verwendet -7168
swap->abgelehnt -7189
verschiebe -7144
verschiebe -7214 0

verschiebe -7164
verschiebe -7154
swap->verwendet -7168
verschiebe -7202
verschiebe -7184
swap->abgelehnt -7206
swap->abgelehnt -7202
verschiebe -7167
verschiebe -7119
verschiebe -7174
verschiebe -7178
verschiebe -7149
verschiebe -7189
swap->abgelehnt -7204
swap->verwendet -7141
swap->verwendet -7134
verschiebe -7168
verschiebe -7129
verschiebe -7150
swap->verwendet -7161
swap->abgelehnt -7204
verschiebe -7118
verschiebe -7176
swap->abgelehnt -7164
verschiebe -7198
verschiebe -7146
verschiebe -7140
swap->abgelehnt -7207
verschiebe -7158
swap->verwendet -7173
swap->verwendet -7184
swap->abgelehnt -7209
swap->verwendet -7179
verschiebe -7147
verschiebe -7189
verschiebe -7136
verschiebe -7172
verschiebe -7189
verschiebe -7194
swap->verwendet -7153
verschiebe -7114
swap->verwendet -7169
verschiebe -7133
verschiebe -7186
verschiebe -7176
verschiebe -7134
swap->verwendet -7164
swap->abgelehnt -7208
swap->abgelehnt -7204
verschiebe -7214 0

swap->verwendet -7188
verschiebe -7159
verschiebe -7148
verschiebe -7169
swap->verwendet -7184
swap->verwendet -7179
verschiebe -7188
swap->abgelehnt -7187
verschiebe -7184
swap->abgelehnt -7204
swap->abgelehnt -7210
swap->verwendet -7177
swap->verwendet -7114
swap->verwendet -7162
swap->verwendet -7168
verschiebe -7143
verschiebe -7201
swap->verwendet -7174
swap->abgelehnt -7194
verschiebe -7188
verschiebe -7192
verschiebe -7169
swap->verwendet -7141
swap->verwendet -7169
swap->verwendet -7121
verschiebe -7169
verschiebe -7142
verschiebe -7141
swap->verwendet -7264 0

swap->verwendet -7218
verschiebe -7249
verschiebe -7224
verschiebe -7238
swap->verwendet -7244
swap->verwendet -7214
verschiebe -7221
verschiebe -7194
verschiebe -7175
swap->verwendet -7244
swap->verwendet -7170
swap->verwendet -7234
swap->verwendet -7228
swap->verwendet -7213
verschiebe -7209
swap->verwendet -7238
verschiebe -7226
swap->verwendet -7184
swap->verwendet -7198
verschiebe -7234
verschiebe -7213
verschiebe -7193
verschiebe -7228
swap->verwendet -7196
swap->abgelehnt -7262
verschiebe -7253
swap->abgelehnt -7248
verschiebe -7244
verschiebe -7224
verschiebe -7249
swap->verwendet -7168
swap->verwendet -7232
verschiebe -7236
verschiebe -7220
swap->abgelehnt -7244
swap->abgelehnt -7234
swap->abgelehnt -7254
swap->abgelehnt -7254
swap->abgelehnt -7244
verschiebe -7238
swap->abgelehnt -7254
swap->abgelehnt -7234
verschiebe -7224
verschiebe -7143
swap->verwendet -7208
swap->abgelehnt -7224
verschiebe -7238
swap->abgelehnt -7254
swap->verwendet -7223
swap->abgelehnt -7254
verschiebe -7211
swap->verwendet -7216
swap->abgelehnt -7240
verschiebe -7207
swap->verwendet -7189
swap->abgelehnt -7244
verschiebe -7199
swap->verwendet -7232
verschiebe -7214
swap->abgelehnt -7254
verschiebe -7207
swap->abgelehnt -7256
verschiebe -7251
verschiebe -7231
swap->verwendet -7209
swap->verwendet -7202
verschiebe -7242
swap->verwendet -7214
verschiebe -7224
verschiebe -7224
verschiebe -7217
verschiebe -7142
verschiebe -7147
swap->verwendet -7254
verschiebe -7244
verschiebe -7227
swap->abgelehnt -7259
verschiebe -7233
swap->abgelehnt -7258
verschiebe -7219
verschiebe -7216
swap->verwendet -7214
verschiebe -7211
verschiebe -7246
swap->abgelehnt -7254
verschiebe -7214
swap->verwendet -7186
verschiebe -7171
verschiebe -7221
swap->abgelehnt -7232
verschiebe -7177
verschiebe -7144
verschiebe -7219
swap->verwendet -7189
verschiebe -7159
swap->verwendet -7176
verschiebe -7209
swap->abgelehnt -7254
swap->abgelehnt -7219
swap->abgelehnt -7224
swap->verwendet -7234
verschiebe -7237
swap->abgelehnt -7244
verschiebe -7230
swap->abgelehnt -7263
swap->verwendet -7224
swap->verwendet -7194
swap->verwendet -7209
verschiebe -7209
swap->abgelehnt -7256
swap->abgelehnt -7244
verschiebe -7219
verschiebe -7219
swap->verwendet -7248
swap->verwendet -7224
swap->abgelehnt -7224
verschiebe -7250
verschiebe -7248
swap->abgelehnt -7234
swap->abgelehnt -7224
swap->verwendet -7230
verschiebe -7224
verschiebe -7208
swap->abgelehnt -7252
swap->verwendet -7239
verschiebe -7206
verschiebe -7219
verschiebe -7177
swap->abgelehnt -7239
swap->verwendet -7219
swap->abgelehnt -7244
verschiebe -7223
verschiebe -7221
verschiebe -7204
swap->abgelehnt -7244
swap->abgelehnt -7224
verschiebe -7235
verschiebe -7185
verschiebe -7116
swap->abgelehnt -7234
verschiebe -7201
verschiebe -7246
swap->abgelehnt -7224
swap->verwendet -7228
swap->verwendet -7204
swap->abgelehnt -7246
swap->verwendet -7214
swap->abgelehnt -7260
swap->abgelehnt -7244
verschiebe -7204
verschiebe -7164
verschiebe -7264 0

verschiebe -7194
swap->abgelehnt -7240
swap->abgelehnt -7249
verschiebe -7189
swap->abgelehnt -7234
verschiebe -7171
swap->verwendet -7201
swap->abgelehnt -7249
verschiebe -7220
verschiebe -7238
swap->verwendet -7197
swap->abgelehnt -7252
swap->verwendet -7166
swap->verwendet -7169
swap->verwendet -7247
swap->verwendet -7194
verschiebe -7214
swap->abgelehnt -7261
verschiebe -7254
swap->verwendet -7247
swap->abgelehnt -7234
verschiebe -7231
swap->verwendet -7216
verschiebe -7254
swap->abgelehnt -7234
verschiebe -7204
swap->abgelehnt -7234
verschiebe -7214
verschiebe -7204
verschiebe -7234
swap->abgelehnt -7258
swap->abgelehnt -7248
swap->verwendet -7164
swap->abgelehnt -7244
swap->abgelehnt -7263 0

swap->abgelehnt -7223
verschiebe -7178
verschiebe -7242
swap->verwendet -7218
swap->verwendet -7242
verschiebe -7238
verschiebe -7219
verschiebe -7168
swap->verwendet -7187
swap->abgelehnt -7256
verschiebe -7247
swap->abgelehnt -7233
verschiebe -7223
verschiebe -7229
swap->verwendet -7248
verschiebe -7223
swap->abgelehnt -7259
verschiebe -7213
swap->abgelehnt -7243
swap->abgelehnt -7248
swap->abgelehnt -7259
verschiebe -7224
verschiebe -7218
verschiebe -7162
verschiebe -7198
swap->verwendet -7236
verschiebe -7233
swap->verwendet -7233
swap->abgelehnt -7258
swap->verwendet -7233
swap->verwendet -7253
verschiebe -7203
verschiebe -7209
swap->verwendet -7227
verschiebe -7249
verschiebe -7190
swap->abgelehnt -7262
verschiebe -7252
swap->verwendet -7213
verschiebe -7143
swap->abgelehnt -7258
swap->abgelehnt -7243
swap->verwendet -7187
verschiebe -7242
swap->verwendet -7187
verschiebe -7161
swap->abgelehnt -7259
swap->verwendet -7208
