
swap->accepted -7569
verschiebe -7581
swap->rejected -7593
verschiebe -7556
verschiebe -7581
verschiebe -7565
swap->rejected -7618
swap->accepted -7563
swap->accepted -7589
verschiebe -7546
swap->rejected -7603
swap->rejected -7618
swap->accepted -7578
verschiebe -7623 0

swap->rejected -7611
verschiebe -7543
verschiebe -7553
verschiebe -7601
swap->rejected -7618
swap->rejected -7603
swap->rejected -7596
verschiebe -7623 0

swap->accepted -7599
swap->rejected -7613
swap->rejected -7598
swap->rejected -7618 0

verschiebe -7531
swap->accepted -7544
swap->rejected -7573
swap->accepted -7623 0

swap->accepted -7613
swap->accepted -7598
swap->rejected -7617
swap->accepted -7608
verschiebe -7561
verschiebe -7538
swap->accepted -7569
verschiebe -7583
verschiebe -7583
swap->rejected -7615
swap->rejected -7611
verschiebe -7598
swap->rejected -7603
verschiebe -7551
verschiebe -7578
verschiebe -7568
verschiebe -7536
verschiebe -7603
swap->rejected -7613
swap->rejected -7611
verschiebe -7582
verschiebe -7587
verschiebe -7593
verschiebe -7527
swap->accepted -7582
swap->accepted -7593
swap->rejected -7607
verschiebe -7610
verschiebe -7583
swap->accepted -7583
swap->accepted -7616
verschiebe -7597
swap->accepted -7577
verschiebe -7593
swap->accepted -7602
verschiebe -7512
swap->accepted -7543
swap->accepted -7568
swap->rejected -7583
verschiebe -7584
verschiebe -7553
verschiebe -7623 0

swap->accepted -7569
swap->accepted -7583
verschiebe -7582
verschiebe -7578
swap->rejected -7573
verschiebe -7607
swap->accepted -7547
verschiebe -7547
verschiebe -7597
verschiebe -7623 0

verschiebe -7612
swap->rejected -7593
swap->rejected -7620
swap->rejected -7608
verschiebe -7558
swap->accepted -7548
verschiebe -7529
verschiebe -7588
swap->accepted -7583
swap->rejected -7618
swap->accepted -7608
swap->accepted -7611
verschiebe -7529
verschiebe -7563
verschiebe -7579
swap->accepted -7593
swap->rejected -7608
verschiebe -7588
verschiebe -7578
swap->accepted -7553
verschiebe -7573
swap->accepted -7517
verschiebe -7593
verschiebe -7611
verschiebe -7586
verschiebe -7577
swap->rejected -7615
swap->rejected -7603
swap->rejected -7615
verschiebe -7574
swap->rejected -7613
swap->accepted -7569
verschiebe -7563
verschiebe -7505
swap->accepted -7608
verschiebe -7582
verschiebe -7572
swap->rejected -7608
swap->accepted -7563
verschiebe -7583
verschiebe -7555
verschiebe -7603
verschiebe -7500
verschiebe -7570
verschiebe -7583
verschiebe -7555
swap->accepted -7543
verschiebe -7496
verschiebe -7563
swap->accepted -7573
verschiebe -7500
swap->accepted -7587
swap->rejected -7618
swap->accepted -7593
verschiebe -7603
swap->accepted -7558
verschiebe -7499
swap->accepted -7557
verschiebe -7592
swap->accepted -7559
verschiebe -7541
swap->accepted -7578
verschiebe -7573
swap->accepted -7613
verschiebe -7558
swap->accepted -7603
verschiebe -7579
swap->rejected -7618
swap->accepted -7602
swap->rejected -7603
swap->accepted -7587
swap->rejected -7617
verschiebe -7541
verschiebe -7593
verschiebe -7594
swap->rejected -7613
verschiebe -7558
verschiebe -7549
verschiebe -7588
verschiebe -7623 0

verschiebe -7599
verschiebe -7603
swap->rejected -7618
verschiebe -7578
verschiebe -7563
verschiebe -7623 0

verschiebe -7543
verschiebe -7623 0

swap->rejected -7611
verschiebe -7598
verschiebe -7588
verschiebe -7579
verschiebe -7567
swap->rejected -7613
swap->accepted -7597
verschiebe -7574
verschiebe -7570
verschiebe -7578
verschiebe -7557
swap->rejected -7605
swap->accepted -7558
verschiebe -7543
verschiebe -7595
verschiebe -7543
swap->accepted -7603
verschiebe -7581
verschiebe -7558
swap->accepted -7628 0

swap->rejected -7612
swap->rejected -7608
swap->rejected -7624
swap->rejected -7618
swap->rejected -7618
verschiebe -7542
swap->accepted -7578
verschiebe -7538
swap->accepted -7613
verschiebe -7578
verschiebe -7556
verschiebe -7553
swap->rejected -7613
verschiebe -7617
swap->accepted -7593
swap->accepted -7622
swap->rejected -7608
verschiebe -7570
swap->accepted -7593
verschiebe -7581
swap->accepted -7588
verschiebe -7579
verschiebe -7573
verschiebe -7598
swap->accepted -7578
swap->rejected -7596
swap->accepted -7537
verschiebe -7552
verschiebe -7554
verschiebe -7602
swap->accepted -7608
verschiebe -7588
swap->accepted -7590
swap->accepted -7575
verschiebe -7573
swap->rejected -7608
swap->accepted -7583
swap->accepted -7536
swap->accepted -7548
verschiebe -7589
verschiebe -7598
verschiebe -7541
verschiebe -7566
swap->accepted -7568
verschiebe -7583
swap->rejected -7613
swap->accepted -7578
verschiebe -7552
verschiebe -7587
swap->rejected -7618
swap->accepted -7598
verschiebe -7574
verschiebe -7628 0

verschiebe -7558
swap->accepted -7527
swap->accepted -7592
swap->accepted -7603
swap->rejected -7598
verschiebe -7603
swap->accepted -7603
swap->rejected -7608
swap->accepted -7613
swap->accepted -7618
verschiebe -7583
swap->accepted -7633 0

swap->rejected -7628
swap->rejected -7613
swap->accepted -7557
swap->rejected -7630
swap->rejected -7618
swap->accepted -7598
swap->rejected -7618
verschiebe -7603
verschiebe -7555
verschiebe -7538
swap->rejected -7627
verschiebe -7633 0

swap->rejected -7593
verschiebe -7580
verschiebe -7603
swap->accepted -7617
verschiebe -7553
swap->accepted -7583
swap->accepted -7623
verschiebe -7603
swap->rejected -7613
verschiebe -7608
swap->rejected -7628
swap->rejected -7628
swap->accepted -7608
swap->accepted -7583
swap->accepted -7618
verschiebe -7531
swap->rejected -7623
verschiebe -7598
verschiebe -7603
swap->accepted -7613
verschiebe -7620
swap->rejected -7626
verschiebe -7633 0

swap->accepted -7588
swap->rejected -7613
verschiebe -7567
verschiebe -7598
swap->accepted -7571
swap->accepted -7593
verschiebe -7618
swap->rejected -7623
verschiebe -7599
swap->accepted -7573
verschiebe -7543
swap->rejected -7623
verschiebe -7608
swap->accepted -7593
swap->rejected -7593
swap->rejected -7618
verschiebe -7606
verschiebe -7561
verschiebe -7597
swap->rejected -7618
verschiebe -7576
verschiebe -7576
verschiebe -7620
verschiebe -7580
swap->accepted -7571
swap->rejected -7608
swap->rejected -7623
swap->accepted -7593
swap->rejected -7623
swap->rejected -7613
swap->rejected -7623
verschiebe -7558
swap->rejected -7628
swap->accepted -7604
verschiebe -7603
verschiebe -7563
verschiebe -7563
verschiebe -7553
verschiebe -7603
swap->accepted -7562
verschiebe -7583
verschiebe -7598
swap->rejected -7608
swap->rejected -7603
swap->accepted -7581
swap->rejected -7603
swap->accepted -7593
swap->accepted -7608
verschiebe -7486
verschiebe -7608
swap->rejected -7618
swap->rejected -7618
swap->accepted -7623
swap->rejected -7618
verschiebe -7633 0

swap->accepted -7552
verschiebe -7633 0

swap->accepted -7559
verschiebe -7606
verschiebe -7597
verschiebe -7622
verschiebe -7608
swap->accepted -7574
swap->rejected -7623
verschiebe -7562
swap->rejected -7597
verschiebe -7548
swap->accepted -7603
verschiebe -7543
swap->rejected -7628
verschiebe -7573
swap->accepted -7613
verschiebe -7578
verschiebe -7586
swap->accepted -7613
swap->accepted -7617
swap->rejected -7613
swap->rejected -7603
swap->rejected -7613
verschiebe -7567
swap->accepted -7583
swap->accepted -7577
verschiebe -7633 0

swap->accepted -7558
verschiebe -7593
swap->accepted -7603
verschiebe -7596
verschiebe -7573
swap->accepted -7545
swap->rejected -7623
verschiebe -7528
verschiebe -7553
swap->accepted -7618
verschiebe -7545
verschiebe -7578
verschiebe -7589
verschiebe -7545
verschiebe -7603
swap->rejected -7623
verschiebe -7498
swap->rejected -7624
verschiebe -7557
verschiebe -7552
verschiebe -7633 0

verschiebe -7535
swap->accepted -7568
verschiebe -7529
swap->accepted -7593
verschiebe -7583
swap->rejected -7593
verschiebe -7598
verschiebe -7598
verschiebe -7595
swap->accepted -7548
swap->rejected -7593
swap->rejected -7617
verschiebe -7555
swap->rejected -7623
swap->accepted -7603
swap->rejected -7628
verschiebe -7563
swap->accepted -7578
verschiebe -7572
verschiebe -7583
verschiebe -7609
swap->rejected -7618
swap->accepted -7581
verschiebe -7633 0

verschiebe -7633 0

swap->accepted -7623
swap->rejected -7628
verschiebe -7598
verschiebe -7588
verschiebe -7577
swap->accepted -7623
swap->accepted -7554
verschiebe -7633 0

verschiebe -7585
swap->rejected -7627
swap->rejected -7621
verschiebe -7614
verschiebe -7633 0

verschiebe -7574
swap->accepted -7609
swap->rejected -7603
verschiebe -7575
verschiebe -7598
verschiebe -7633 0

verschiebe -7591
swap->accepted -7603
verschiebe -7585
verschiebe -7559
swap->rejected -7618
verschiebe -7633 0

verschiebe -7620
swap->accepted -7623
swap->rejected -7613
verschiebe -7573
verschiebe -7598
verschiebe -7597
swap->accepted -7608
verschiebe -7563
verschiebe -7619
swap->rejected -7627
verschiebe -7561
verschiebe -7588
verschiebe -7517
swap->rejected -7619
verschiebe -7613
swap->rejected -7623
verschiebe -7593
verschiebe -7578
swap->accepted -7589
swap->rejected -7623
swap->accepted -7597
swap->rejected -7627
swap->accepted -7573
swap->rejected -7628
swap->accepted -7568
verschiebe -7593
swap->accepted -7603
verschiebe -7578
verschiebe -7607
swap->rejected -7609
swap->rejected -7623
verschiebe -7573
verschiebe -7603
swap->accepted -7553
verschiebe -7595
verschiebe -7558
verschiebe -7551
verschiebe -7577
swap->accepted -7583
swap->accepted -7613
swap->rejected -7621
swap->rejected -7609
verschiebe -7603
swap->rejected -7628
swap->rejected -7613
verschiebe -7581
swap->rejected -7625
verschiebe -7577
swap->accepted -7556
verschiebe -7588
verschiebe -7547
swap->accepted -7597
swap->accepted -7602
verschiebe -7588
swap->rejected -7608
swap->rejected -7628
swap->rejected -7623
swap->rejected -7608
verschiebe -7610
verschiebe -7633 0

swap->rejected -7627
swap->accepted -7584
swap->rejected -7623
verschiebe -7553
swap->rejected -7593
swap->rejected -7623
verschiebe -7601
verschiebe -7618
swap->accepted -7608
verschiebe -7595
verschiebe -7622
swap->rejected -7629
swap->rejected -7629
verschiebe -7613
swap->rejected -7632 0

swap->rejected -7592
verschiebe -7582
verschiebe -7589
verschiebe -7532
verschiebe -7612
verschiebe -7577
verschiebe -7565
swap->accepted -7558
verschiebe -7584
swap->rejected -7627
verschiebe -7541
swap->accepted -7537
verschiebe -7536
verschiebe -7499
verschiebe -7522
swap->accepted -7567
verschiebe -7601
verschiebe -7602
verschiebe -7602
verschiebe -7592
verschiebe -7527
verschiebe -7558
verschiebe -7601
swap->rejected -7612
verschiebe -7532
swap->rejected -7626
verschiebe -7550
swap->accepted -7602
verschiebe -7572
swap->rejected -7630
verschiebe -7547
swap->rejected -7629
swap->accepted -7571
verschiebe -7601
swap->accepted -7617
swap->accepted -7582
swap->accepted -7618
swap->rejected -7623
verschiebe -7607
verschiebe -7576
swap->rejected -7572
verschiebe -7587
swap->accepted -7587
swap->rejected -7622
verschiebe -7578
verschiebe -7602
verschiebe -7582
swap->accepted -7617
verschiebe -7562
verschiebe -7606
verschiebe -7632 0

verschiebe -7569
verschiebe -7589
verschiebe -7612
swap->accepted -7582
verschiebe -7607
verschiebe -7594
verschiebe -7557
swap->accepted -7607
verschiebe -7607
verschiebe -7584
verschiebe -7557
swap->rejected -7602
swap->rejected -7622
swap->rejected -7620
swap->rejected -7597
verschiebe -7552
verschiebe -7597
verschiebe -7571
swap->accepted -7602
swap->accepted -7607
verschiebe -7572
verschiebe -7608
verschiebe -7573
verschiebe -7632 0

verschiebe -7588
verschiebe -7632 0

verschiebe -7567
verschiebe -7552
verschiebe -7587
verschiebe -7587
verschiebe -7632 0

verschiebe -7575
verschiebe -7596
swap->accepted -7592
verschiebe -7596
swap->rejected -7629
verschiebe -7592
verschiebe -7597
verschiebe -7612
verschiebe -7588
swap->rejected -7623
verschiebe -7605
verschiebe -7592
swap->rejected -7616
swap->accepted -7607
swap->rejected -7630
verschiebe -7577
swap->accepted -7612
verschiebe -7582
swap->rejected -7623
verschiebe -7632 0

swap->accepted -7578
swap->accepted -7612
swap->rejected -7627
verschiebe -7541
swap->rejected -7608
swap->accepted -7612
swap->rejected -7612
swap->accepted -7616
swap->rejected -7617
verschiebe -7617
verschiebe -7572
swap->accepted -7592
swap->rejected -7623
verschiebe -7561
verschiebe -7617
swap->rejected -7622
verschiebe -7590
verschiebe -7572
swap->rejected -7612
swap->accepted -7600
swap->rejected -7612
swap->accepted -7574
verschiebe -7602
verschiebe -7607
swap->rejected -7622
verschiebe -7592
verschiebe -7594
swap->accepted -7602
verschiebe -7597
verschiebe -7597
swap->rejected -7624
swap->rejected -7622
swap->accepted -7602
swap->rejected -7620
verschiebe -7606
swap->rejected -7596
verschiebe -7563
verschiebe -7585
verschiebe -7584
swap->accepted -7600
swap->accepted -7610
verschiebe -7582
swap->rejected -7622
swap->accepted -7582
swap->rejected -7622
verschiebe -7597
verschiebe -7632 0

verschiebe -7632 0

verschiebe -7595
swap->rejected -7607
verschiebe -7569
verschiebe -7582
verschiebe -7582
swap->accepted -7596
swap->accepted -7617
swap->accepted -7595
verschiebe -7621
verschiebe -7577
verschiebe -7632 0

swap->rejected -7622
verschiebe -7572
swap->accepted -7612
swap->accepted -7549
verschiebe -7562
verschiebe -7567
swap->accepted -7580
verschiebe -7532
verschiebe -7578
swap->accepted -7482
swap->accepted -7602
verschiebe -7587
swap->rejected -7628
swap->rejected -7612
swap->rejected -7582
verschiebe -7632 0

swap->rejected -7620
swap->accepted -7602
verschiebe -7574
verschiebe -7532
verschiebe -7542
verschiebe -7572
swap->rejected -7602
verschiebe -7618
verschiebe -7600
swap->accepted -7572
verschiebe -7576
verschiebe -7592
verschiebe -7602
swap->rejected -7622
verschiebe -7602
swap->accepted -7582
verschiebe -7602
swap->rejected -7626
verschiebe -7551
swap->accepted -7522
swap->rejected -7612
swap->rejected -7620
verschiebe -7582
swap->rejected -7629
swap->accepted -7610
swap->rejected -7605
swap->rejected -7620
swap->accepted -7608
verschiebe -7572
swap->accepted -7573
swap->rejected -7602
swap->rejected -7607
swap->rejected -7622
verschiebe -7582
swap->accepted -7623
swap->rejected -7622
verschiebe -7601
verschiebe -7613
swap->rejected -7623
verschiebe -7615
verschiebe -7517
swap->accepted -7607
swap->accepted -7572
verschiebe -7587
verschiebe -7587
swap->accepted -7552
swap->accepted -7592
swap->rejected -7622
verschiebe -7573
swap->rejected -7622
verschiebe -7577
verschiebe -7607
verschiebe -7607
verschiebe -7588
verschiebe -7507
swap->rejected -7624
verschiebe -7527
swap->accepted -7562
swap->accepted -7607
swap->rejected -7626
verschiebe -7604
swap->accepted -7538
swap->rejected -7627
swap->rejected -7617
verschiebe -7632 0

swap->rejected -7617
swap->accepted -7617
swap->rejected -7602
swap->rejected -7614
verschiebe -7548
swap->accepted -7575
swap->accepted -7532
swap->rejected -7617
swap->accepted -7617
verschiebe -7567
verschiebe -7597
verschiebe -7514
swap->rejected -7622
swap->rejected -7626
swap->accepted -7612
verschiebe -7579
swap->accepted -7589
swap->rejected -7628
swap->accepted -7583
verschiebe -7632 0

swap->rejected -7612
swap->rejected -7622
verschiebe -7554
verschiebe -7571
verschiebe -7572
verschiebe -7608
verschiebe -7517
verschiebe -7632 0

verschiebe -7557
swap->rejected -7592
verschiebe -7587
verschiebe -7632 0

verschiebe -7582
swap->rejected -7622
verschiebe -7556
verschiebe -7587
swap->accepted -7557
verschiebe -7582
verschiebe -7632 0

swap->accepted -7606
swap->accepted -7582
swap->rejected -7612
swap->rejected -7630 0

verschiebe -7630 0

verschiebe -7630 0

verschiebe -7548
verschiebe -7630 0

swap->accepted -7600
swap->accepted -7610
swap->rejected -7625
verschiebe -7554
verschiebe -7585
verschiebe -7600
swap->accepted -7600
swap->accepted -7614
swap->rejected -7610
verschiebe -7559
swap->rejected -7590
verschiebe -7507
swap->accepted -7595
verschiebe -7540
verschiebe -7610
verschiebe -7590
swap->rejected -7600
verschiebe -7590
verschiebe -7545
verschiebe -7554
verschiebe -7600
verschiebe -7527
swap->rejected -7615
swap->accepted -7611
swap->accepted -7569
swap->rejected -7626
verschiebe -7537
verschiebe -7560
swap->accepted -7609
swap->accepted -7585
verschiebe -7598
swap->rejected -7620
verschiebe -7600
swap->accepted -7570
verschiebe -7616
swap->accepted -7603
verschiebe -7582
swap->rejected -7625
verschiebe -7630 0

swap->rejected -7620
swap->accepted -7600
swap->accepted -7587
verschiebe -7579
swap->rejected -7625
verschiebe -7510
verschiebe -7564
verschiebe -7564
swap->rejected -7606
swap->accepted -7604
swap->accepted -7529
swap->rejected -7620
verschiebe -7630 0

swap->rejected -7624
swap->accepted -7595
verschiebe -7475
swap->rejected -7620
swap->rejected -7615
verschiebe -7555
verschiebe -7555
verschiebe -7600
swap->rejected -7610
swap->accepted -7570
verschiebe -7580
swap->accepted -7574
swap->rejected -7615
verschiebe -7590
swap->accepted -7585
swap->accepted -7595
verschiebe -7524
swap->accepted -7520
swap->rejected -7600
swap->accepted -7562
swap->rejected -7610
verschiebe -7600
verschiebe -7560
swap->rejected -7620
verschiebe -7576
verschiebe -7610
swap->accepted -7605
verschiebe -7615
verschiebe -7616
swap->accepted -7610
swap->accepted -7600
swap->accepted -7570
verschiebe -7615
swap->rejected -7615
verschiebe -7630 0

verschiebe -7503
swap->accepted -7600
