
verschiebe -6353 0

swap->accepted -3891
verschiebe -5842
verschiebe -4532
swap->rejected -4749
verschiebe -4108
swap->accepted -4532
swap->rejected -4749
swap->rejected -5851
verschiebe -6353 0

verschiebe -3171
swap->accepted -2954
swap->accepted -5348
swap->rejected -5851
verschiebe -5652
verschiebe -6353 0

swap->accepted -2954
verschiebe -3171
swap->accepted -3407
swap->accepted -4610
swap->rejected -4775
verschiebe -4108
verschiebe -5652
verschiebe -5652
verschiebe -4412
verschiebe -4412
verschiebe -5842
verschiebe -3171
swap->accepted -3006
swap->rejected -4749
verschiebe -3171
swap->accepted -3006
verschiebe -5842
swap->accepted -3684
verschiebe -4412
swap->accepted -4610
swap->accepted -926
swap->accepted -3407
verschiebe -3171
swap->rejected -6155
swap->rejected -6155
verschiebe -3171
verschiebe -3910
swap->rejected -5850
swap->rejected -4775
verschiebe -6353 0

swap->rejected -4775
swap->accepted -2530
verschiebe -3171
verschiebe -3171
verschiebe -3910
verschiebe -3910
swap->accepted -3171
verschiebe -4532
verschiebe -4532
verschiebe -3171
verschiebe -5652
swap->rejected -6155
verschiebe -6353 0

verschiebe -6353 0

swap->rejected -4775
swap->accepted -4393
swap->accepted -3407
verschiebe -4532
swap->accepted -5348
swap->accepted -2954
verschiebe -3171
verschiebe -6353 0

verschiebe -5652
verschiebe -3910
verschiebe -6353 0

verschiebe -6353 0

verschiebe -4532
swap->rejected -5851
swap->accepted -4187
swap->rejected -6155
swap->accepted -3407
verschiebe -3171
swap->rejected -6155
verschiebe -3171
swap->accepted -2789
swap->accepted -3006
verschiebe -6353 0

verschiebe -4412
verschiebe -5652
swap->rejected -5850
verschiebe -3171
verschiebe -6353 0

verschiebe -3171
verschiebe -4532
verschiebe -3171
verschiebe -4412
verschiebe -5842
swap->rejected -6345
swap->rejected -5851
verschiebe -4532
verschiebe -4412
swap->rejected -6345
verschiebe -6353 0

swap->accepted -4393
verschiebe -3910
swap->accepted -5348
swap->rejected -5851
verschiebe -3910
swap->rejected -4610
swap->accepted -2789
swap->accepted -4393
swap->accepted -4393
verschiebe -5842
swap->rejected -5850
verschiebe -3171
swap->rejected -6345
verschiebe -5842
swap->accepted -3006
verschiebe -5652
verschiebe -6353 0

verschiebe -3910
swap->accepted -4187
swap->rejected -5851
swap->rejected -4749
swap->accepted -3006
verschiebe -4108
verschiebe -3171
swap->rejected -5850
swap->rejected -6136
verschiebe -6353 0

verschiebe -6353 0

swap->accepted -5348
swap->accepted -2954
swap->rejected -6345
swap->accepted -3006
verschiebe -4108
verschiebe -4412
verschiebe -3171
verschiebe -3171
swap->rejected -4775
verschiebe -5652
verschiebe -4108
swap->accepted -3006
verschiebe -4532
swap->accepted -4247
swap->accepted -3182
swap->rejected -4749
swap->accepted -2954
verschiebe -3910
swap->accepted -3407
swap->rejected -6136
swap->rejected -4775
verschiebe -5842
swap->accepted -5348
swap->rejected -4749
swap->rejected -6155
verschiebe -4108
verschiebe -6353 0

verschiebe -4532
swap->accepted -3006
verschiebe -6353 0

swap->accepted -5348
verschiebe -4532
swap->rejected -4749
swap->accepted -4393
verschiebe -4532
verschiebe -6353 0

swap->rejected -4610
verschiebe -5652
verschiebe -6353 0

verschiebe -6353 0

swap->accepted -3006
verschiebe -5652
verschiebe -4532
verschiebe -6353 0

verschiebe -3171
swap->accepted -4247
verschiebe -6353 0

verschiebe -6353 0

swap->rejected -4610
verschiebe -3910
swap->rejected -5851
swap->accepted -3407
swap->rejected -6345
verschiebe -5842
verschiebe -6353 0

swap->accepted -3171
swap->rejected -5850
verschiebe -5842
verschiebe -3910
verschiebe -6353 0

swap->rejected -6345
verschiebe -6353 0

swap->accepted -3171
verschiebe -4108
verschiebe -5842
verschiebe -3171
swap->rejected -6155
swap->rejected -6136
swap->accepted -926
swap->rejected -6136
swap->rejected -4610
verschiebe -3171
verschiebe -3171
verschiebe -3171
verschiebe -5652
verschiebe -4532
swap->rejected -4749
swap->accepted -4404
swap->accepted -4108
swap->accepted -5348
swap->rejected -5851
verschiebe -4412
swap->rejected -5851
swap->accepted -4412
verschiebe -4108
verschiebe -4532
swap->accepted -2954
swap->rejected -4749
verschiebe -4532
verschiebe -3910
verschiebe -3171
swap->accepted -4022
swap->rejected -5850
swap->rejected -5851
verschiebe -3171
swap->rejected -6345
swap->rejected -5850
swap->accepted -3171
swap->rejected -6136
swap->rejected -4775
verschiebe -4108
swap->accepted -4108
verschiebe -5842
swap->rejected -5851
verschiebe -6353 0

verschiebe -3910
swap->rejected -5851
verschiebe -5842
verschiebe -4108
swap->rejected -5851
verschiebe -6353 0

swap->accepted -3407
verschiebe -3171
verschiebe -5652
verschiebe -4532
swap->rejected -6345
swap->accepted -3407
swap->rejected -6345
swap->accepted -4412
verschiebe -6353 0

verschiebe -4532
verschiebe -6353 0

swap->rejected -6345
verschiebe -4532
verschiebe -6353 0

verschiebe -5652
verschiebe -4412
verschiebe -5652
swap->accepted -3006
swap->rejected -5851
swap->accepted -4749
verschiebe -5652
swap->rejected -5851
verschiebe -5842
verschiebe -3171
swap->accepted -5150
verschiebe -3171
verschiebe -5652
verschiebe -3910
swap->rejected -6345
swap->accepted -5348
verschiebe -4412
verschiebe -4532
verschiebe -4532
swap->accepted -4247
verschiebe -4412
swap->accepted -3006
verschiebe -6353 0

swap->accepted -2954
verschiebe -3910
verschiebe -3910
swap->accepted -4749
verschiebe -3171
verschiebe -6353 0

verschiebe -3171
verschiebe -5652
verschiebe -3171
verschiebe -3910
verschiebe -4108
verschiebe -3171
verschiebe -6353 0

verschiebe -3171
verschiebe -4532
swap->accepted -3006
swap->accepted -3407
verschiebe -3171
swap->rejected -4610
verschiebe -4532
verschiebe -6353 0

swap->accepted -2669
verschiebe -6353 0

swap->rejected -6345
swap->accepted -2954
swap->rejected -4749
verschiebe -6353 0

verschiebe -4532
swap->accepted -2306
swap->accepted -3006
swap->rejected -6345
swap->accepted -2954
verschiebe -3910
swap->accepted -3006
swap->accepted -3901
swap->accepted -2954
swap->rejected -6155
verschiebe -4532
swap->rejected -6136
swap->accepted -4030
verschiebe -6353 0

swap->accepted -2954
swap->accepted -4610
verschiebe -6353 0

verschiebe -6353 0

verschiebe -3171
swap->accepted -2306
swap->rejected -4749
verschiebe -3171
verschiebe -5842
swap->accepted -926
verschiebe -4108
verschiebe -3910
swap->accepted -4239
swap->accepted -4532
verschiebe -3910
swap->accepted -3006
swap->rejected -4775
swap->rejected -5850
swap->rejected -4749
swap->accepted -3006
verschiebe -5652
verschiebe -5652
verschiebe -4532
swap->rejected -4610
swap->rejected -6345
verschiebe -5652
verschiebe -4532
swap->accepted -4610
verschiebe -3171
verschiebe -3910
swap->rejected -5851
verschiebe -3910
verschiebe -5652
swap->rejected -5850
verschiebe -3171
verschiebe -3171
verschiebe -6353 0

swap->accepted -926
swap->accepted -4610
swap->rejected -4749
verschiebe -3171
verschiebe -5652
verschiebe -4532
verschiebe -4532
verschiebe -5652
verschiebe -3171
swap->rejected -4775
verschiebe -5842
verschiebe -3171
verschiebe -5652
verschiebe -3171
swap->rejected -6155
verschiebe -3910
swap->accepted -5123
swap->rejected -6155
verschiebe -3171
verschiebe -6353 0

verschiebe -4108
verschiebe -6353 0

verschiebe -5842
swap->rejected -5850
verschiebe -3171
verschiebe -3910
swap->accepted -2954
verschiebe -4108
swap->rejected -6155
swap->rejected -4775
swap->accepted -3407
swap->accepted -4412
swap->accepted -3171
verschiebe -6353 0

verschiebe -6353 0

verschiebe -6353 0

verschiebe -5842
swap->rejected -4749
swap->rejected -4749
swap->rejected -6155
swap->rejected -4775
verschiebe -3910
swap->accepted -4404
swap->accepted -2954
verschiebe -5652
swap->accepted -2954
verschiebe -5652
verschiebe -5842
verschiebe -3171
verschiebe -6353 0

swap->accepted -5348
verschiebe -3171
swap->rejected -4749
swap->accepted -3901
verschiebe -3171
swap->rejected -6136
verschiebe -5842
swap->rejected -4610
verschiebe -5652
verschiebe -5652
verschiebe -3171
swap->accepted -4108
swap->accepted -2954
verschiebe -5652
verschiebe -5652
swap->accepted -3901
swap->accepted -2669
swap->rejected -4610
swap->rejected -4775
swap->rejected -4610
verschiebe -3171
verschiebe -4108
swap->rejected -6136
verschiebe -6353 0

verschiebe -5652
verschiebe -6353 0

verschiebe -6353 0

verschiebe -6353 0

swap->rejected -6345
verschiebe -3171
verschiebe -3171
verschiebe -3171
verschiebe -3910
swap->rejected -4749
swap->accepted -2954
swap->rejected -6345
swap->rejected -5850
swap->accepted -3006
swap->accepted -2306
swap->accepted -3006
verschiebe -5842
verschiebe -4108
verschiebe -3910
verschiebe -3171
swap->accepted -2306
verschiebe -6353 0

verschiebe -4532
swap->accepted -2954
swap->accepted -4393
verschiebe -5652
verschiebe -3910
verschiebe -6353 0

swap->rejected -5851
swap->accepted -3006
swap->rejected -5850
verschiebe -6353 0

verschiebe -3910
verschiebe -5652
verschiebe -4532
swap->accepted -4412
verschiebe -6353 0

verschiebe -4532
swap->rejected -6155
verschiebe -3171
verschiebe -5652
swap->rejected -4775
swap->rejected -4749
verschiebe -5652
swap->accepted -4247
verschiebe -4108
swap->accepted -2306
swap->accepted -3901
verschiebe -3171
swap->accepted -3171
verschiebe -5652
swap->rejected -5850
swap->accepted -2789
swap->rejected -4775
verschiebe -3171
swap->accepted -2530
verschiebe -6353 0

swap->rejected -5850
swap->rejected -4610
swap->rejected -4610
verschiebe -3171
swap->accepted -3407
swap->rejected -5851
swap->accepted -3006
verschiebe -5842
verschiebe -3171
verschiebe -3171
swap->accepted -4412
verschiebe -3171
swap->rejected -6136
verschiebe -6353 0

swap->rejected -5850
verschiebe -3171
verschiebe -3171
swap->rejected -4610
verschiebe -3171
swap->rejected -6136
swap->rejected -6136
swap->accepted -2789
swap->accepted -3006
verschiebe -6353 0

swap->accepted -2669
verschiebe -4412
verschiebe -4108
swap->accepted -4610
swap->accepted -4239
swap->accepted -5340
swap->rejected -4610
swap->rejected -6345
verschiebe -6353 0

verschiebe -3171
verschiebe -5652
verschiebe -4532
swap->rejected -4610
verschiebe -3171
swap->rejected -6345
swap->rejected -4775
swap->accepted -3006
verschiebe -3910
swap->rejected -4610
swap->accepted -2669
verschiebe -4108
swap->accepted -4393
verschiebe -5652
verschiebe -6353 0

swap->rejected -6155
swap->accepted -3182
verschiebe -3171
verschiebe -3910
verschiebe -3171
verschiebe -4532
verschiebe -5842
verschiebe -4532
verschiebe -4108
swap->rejected -5850
verschiebe -6353 0

verschiebe -3910
swap->rejected -6345
verschiebe -3171
swap->accepted -3006
swap->accepted -3407
verschiebe -6353 0

verschiebe -6353 0

swap->rejected -4749
swap->accepted -3006
swap->rejected -6136
swap->rejected -6136
swap->accepted -2452
swap->rejected -5850
verschiebe -3171
verschiebe -5842
swap->rejected -6155
swap->accepted -5348
swap->accepted -4610
verschiebe -4412
verschiebe -6353 0

swap->rejected -4610
verschiebe -3171
verschiebe -4532
swap->accepted -3399
swap->accepted -4108
swap->rejected -4749
verschiebe -4532
swap->accepted -3006
swap->accepted -3006
verschiebe -4532
swap->accepted -5348
swap->accepted -2669
swap->rejected -4775
verschiebe -5652
swap->rejected -6136
swap->accepted -3006
swap->rejected -5850
verschiebe -5842
swap->accepted -926
swap->rejected -6345
verschiebe -5842
swap->accepted -3171
verschiebe -3910
swap->accepted -3399
verschiebe -5842
verschiebe -6353 0

verschiebe -5652
swap->accepted -3006
verschiebe -4532
verschiebe -3171
verschiebe -4532
verschiebe -3910
swap->rejected -6345
verschiebe -5652
swap->rejected -5850
swap->rejected -5850
swap->accepted -4187
verschiebe -3171
swap->rejected -5850
swap->rejected -6136
verschiebe -4532
swap->accepted -3407
verschiebe -5652
verschiebe -5842
verschiebe -6353 0

swap->rejected -4610
swap->accepted -4393
verschiebe -3910
verschiebe -3171
verschiebe -6353 0

verschiebe -3171
verschiebe -4108
verschiebe -3910
verschiebe -4532
swap->accepted -4247
verschiebe -4108
verschiebe -5652
verschiebe -6353 0

verschiebe -6353 0

verschiebe -3171
swap->rejected -4610
swap->rejected -6345
swap->accepted -3910
swap->rejected -6155
swap->accepted -4108
swap->accepted -3171
verschiebe -6353 0

swap->accepted -2669
verschiebe -3171
swap->accepted -3909
swap->rejected -6136
swap->rejected -6155
swap->accepted -3171
swap->rejected -4775
swap->rejected -6155
verschiebe -6353 0

verschiebe -4412
verschiebe -4532
verschiebe -5652
verschiebe -5842
swap->rejected -6345
swap->rejected -6136
swap->accepted -3909
swap->accepted -3901
swap->accepted -3006
verschiebe -6353 0

verschiebe -6353 0

verschiebe -3910
verschiebe -6353 0

swap->accepted -3684
verschiebe -5652
verschiebe -6353 0

verschiebe -4532
verschiebe -5652
swap->accepted -4393
verschiebe -5652
verschiebe -5652
swap->rejected -6345
swap->rejected -4610
verschiebe -3910
verschiebe -4412
verschiebe -3171
verschiebe -3171
swap->rejected -6136
swap->accepted -4412
verschiebe -4532
verschiebe -3171
verschiebe -3910
swap->accepted -5123
verschiebe -5652
swap->rejected -6136
swap->accepted -2452
verschiebe -5652
swap->rejected -4775
swap->accepted -2669
verschiebe -6353 0

verschiebe -3171
verschiebe -5652
verschiebe -4532
swap->rejected -6155
swap->accepted -3407
verschiebe -4532
swap->accepted -5150
swap->accepted -4247
verschiebe -5842
swap->accepted -5348
verschiebe -4412
swap->rejected -6345
verschiebe -4532
swap->accepted -3909
swap->accepted -3032
verschiebe -5842
verschiebe -4108
swap->rejected -4775
swap->rejected -6136
swap->rejected -4775
swap->accepted -3171
verschiebe -3171
swap->rejected -6155
swap->accepted -3684
verschiebe -4532
verschiebe -3171
verschiebe -3171
verschiebe -5842
verschiebe -4412
verschiebe -4532
verschiebe -5842
verschiebe -5842
swap->accepted -2789
swap->accepted -5340
verschiebe -3171
verschiebe -4108
swap->accepted -2954
verschiebe -5842
verschiebe -3171
verschiebe -3910
swap->rejected -6136
verschiebe -3171
verschiebe -3171
swap->accepted -3171
verschiebe -4532
verschiebe -4532
verschiebe -3171
verschiebe -4108
swap->accepted -3006
verschiebe -6353 0

swap->rejected -6345
verschiebe -6353 0

swap->rejected -4610
swap->accepted -3006
swap->rejected -6136
verschiebe -4108
swap->rejected -4610
swap->accepted -926
swap->rejected -6155
verschiebe -6353 0

swap->accepted -4187
swap->rejected -6136
verschiebe -3171
swap->rejected -6136
swap->rejected -6136
swap->accepted -3684
swap->rejected -5850
verschiebe -3171
verschiebe -4532
swap->rejected -5851
verschiebe -3171
swap->rejected -4610
verschiebe -6353 0

swap->accepted -5348
swap->accepted -5123
verschiebe -4532
verschiebe -6353 0

swap->rejected -6345
swap->accepted -926
swap->accepted -3891
verschiebe -6353 0

swap->rejected -4610
swap->rejected -6136
verschiebe -6353 0

swap->rejected -5851
verschiebe -3171
swap->rejected -4610
swap->accepted -4108
swap->rejected -4610
verschiebe -3171
swap->accepted -4187
verschiebe -3910
verschiebe -5652
verschiebe -6353 0

swap->accepted -2954
swap->accepted -2306
verschiebe -6353 0

swap->accepted -3171
verschiebe -5842
swap->accepted -3407
verschiebe -4532
verschiebe -6353 0

verschiebe -3171
verschiebe -4412
swap->rejected -6155
swap->accepted -2789
verschiebe -6353 0

verschiebe -5652
verschiebe -3171
verschiebe -3171
verschiebe -5652
verschiebe -6353 0

swap->accepted -3909
swap->accepted -3032
swap->rejected -4775
swap->rejected -6136
verschiebe -5652
swap->accepted -2954
swap->accepted -3407
swap->accepted -4412
verschiebe -5842
swap->accepted -5348
verschiebe -3910
swap->accepted -3006
verschiebe -4108
verschiebe -3910
verschiebe -3171
verschiebe -5842
swap->accepted -3407
swap->accepted -2306
verschiebe -5842
swap->accepted -2669
verschiebe -4532
swap->accepted -3182
verschiebe -4108
swap->rejected -5851
swap->accepted -3182
verschiebe -4412
verschiebe -4532
verschiebe -3171
verschiebe -3910
verschiebe -6353 0

swap->rejected -6345
verschiebe -6353 0

verschiebe -4532
swap->accepted -3171
verschiebe -4108
verschiebe -5842
verschiebe -5652
verschiebe -6353 0

swap->accepted -3407
verschiebe -4532
swap->rejected -6155
swap->rejected -6345
swap->accepted -2954
swap->accepted -2789
swap->rejected -4610
verschiebe -5842
swap->rejected -5850
verschiebe -5652
verschiebe -4532
verschiebe -3910
verschiebe -6353 0

swap->rejected -5851
swap->accepted -4532
verschiebe -5842
verschiebe -4108
swap->rejected -5851
swap->rejected -4749
swap->rejected -6155
swap->rejected -6136
swap->accepted -2954
swap->rejected -4749
swap->rejected -4610
swap->accepted -4749
verschiebe -6353 0

swap->accepted -3399
swap->rejected -6345
swap->rejected -5851
verschiebe -3171
verschiebe -3171
swap->rejected -5851
verschiebe -4108
swap->accepted -3171
verschiebe -6353 0

swap->accepted -4412
verschiebe -5652
verschiebe -3171
swap->accepted -3171
swap->rejected -6136
verschiebe -6353 0

swap->accepted -3171
verschiebe -3171
verschiebe -3171
verschiebe -5652
swap->accepted -2530
swap->accepted -3006
swap->accepted -3909
swap->rejected -5850
verschiebe -3910
swap->rejected -4610
verschiebe -3171
verschiebe -5652
verschiebe -5652
swap->accepted -3171
verschiebe -4108
swap->accepted -3006
verschiebe -6353 0

swap->accepted -4610
swap->rejected -6155
verschiebe -3171
verschiebe -3171
verschiebe -3910
swap->accepted -5123
swap->accepted -3006
swap->accepted -2954
verschiebe -5652
swap->rejected -6345
swap->accepted -2954
verschiebe -3171
swap->accepted -4749
verschiebe -6353 0

verschiebe -3910
swap->accepted -2669
verschiebe -3910
swap->accepted -4393
